1297.9884	6.792513E-8
1297.9886	6.790703E-8
1297.9888	6.788894E-8
1297.989	6.787086E-8
1297.9892	6.785278E-8
1297.9894	6.783471E-8
1297.9896	6.781665E-8
1297.9898	6.77986E-8
1297.99	6.778055E-8
1297.9902	6.776251E-8
1297.9904	6.774448E-8
1297.9906	6.772645E-8
1297.9908	6.770844E-8
1297.991	6.769043E-8
1297.9912	6.767242E-8
1297.9914	6.765443E-8
1297.9916	6.763644E-8
1297.9918	6.761845E-8
1297.992	6.760048E-8
1297.9922	6.758251E-8
1297.9924	6.756455E-8
1297.9926	6.75466E-8
1297.9928	6.752865E-8
1297.993	6.751071E-8
1297.9932	6.749278E-8
1297.9934	6.747485E-8
1297.9936	6.745694E-8
1297.9938	6.743903E-8
1297.994	6.742112E-8
1297.9942	6.740323E-8
1297.9944	6.738534E-8
1297.9946	6.736745E-8
1297.9948	6.734958E-8
1297.995	6.733171E-8
1297.9952	6.731385E-8
1297.9954	6.7296E-8
1297.9956	6.727815E-8
1297.9958	6.726031E-8
1297.996	6.724248E-8
1297.9962	6.722465E-8
1297.9964	6.720683E-8
1297.9966	6.718902E-8
1297.9968	6.717122E-8
1297.997	6.715342E-8
1297.9972	6.713563E-8
1297.9974	6.711785E-8
1297.9976	6.710007E-8
1297.9978	6.70823E-8
1297.998	6.706454E-8
1297.9982	6.704679E-8
1297.9984	6.702904E-8
1297.9986	6.70113E-8
1297.9988	6.699357E-8
1297.999	6.697584E-8
1297.9992	6.695812E-8
1297.9994	6.694041E-8
1297.9996	6.69227E-8
1297.9998	6.690501E-8
1298	6.688731E-8
1298.0002	6.686963E-8
1298.0004	6.685195E-8
1298.0006	6.683428E-8
1298.0008	6.681662E-8
1298.001	6.679896E-8
1298.0012	6.678131E-8
1298.0014	6.676367E-8
1298.0016	6.674604E-8
1298.0018	6.672841E-8
1298.002	6.671079E-8
1298.0022	6.669317E-8
1298.0024	6.667557E-8
1298.0026	6.665796E-8
1298.0028	6.664037E-8
1298.003	6.662279E-8
1298.0032	6.660521E-8
1298.0034	6.658763E-8
1298.0036	6.657007E-8
1298.0038	6.655251E-8
1298.004	6.653496E-8
1298.0042	6.651741E-8
1298.0044	6.649988E-8
1298.0046	6.648234E-8
1298.0048	6.646482E-8
1298.005	6.64473E-8
1298.0052	6.642979E-8
1298.0054	6.641229E-8
1298.0056	6.639479E-8
1298.0058	6.637731E-8
1298.006	6.635982E-8
1298.0062	6.634235E-8
1298.0064	6.632488E-8
1298.0066	6.630742E-8
1298.0068	6.628996E-8
1298.007	6.627251E-8
1298.0072	6.625507E-8
1298.0074	6.623764E-8
1298.0076	6.622021E-8
1298.0078	6.620279E-8
1298.008	6.618538E-8
1298.0082	6.616797E-8
1298.0084	6.615057E-8
1298.0086	6.613318E-8
1298.0088	6.611579E-8
1298.009	6.609841E-8
1298.0092	6.608104E-8
1298.0094	6.606368E-8
1298.0096	6.604632E-8
1298.0098	6.602897E-8
1298.01	6.601162E-8
1298.0102	6.599428E-8
1298.0104	6.597695E-8
1298.0106	6.595963E-8
1298.0108	6.594231E-8
1298.011	6.5925E-8
1298.0112	6.59077E-8
1298.0114	6.58904E-8
1298.0116	6.587311E-8
1298.0118	6.585583E-8
1298.012	6.583855E-8
1298.0122	6.582128E-8
1298.0124	6.580402E-8
1298.0126	6.578676E-8
1298.0128	6.576951E-8
1298.013	6.575227E-8
1298.0132	6.573503E-8
1298.0134	6.57178E-8
1298.0136	6.570058E-8
1298.0138	6.568336E-8
1298.014	6.566616E-8
1298.0142	6.564895E-8
1298.0144	6.563176E-8
1298.0146	6.561457E-8
1298.0148	6.559739E-8
1298.015	6.558021E-8
1298.0152	6.556304E-8
1298.0154	6.554588E-8
1298.0156	6.552873E-8
1298.0158	6.551158E-8
1298.016	6.549444E-8
1298.0162	6.54773E-8
1298.0164	6.546018E-8
1298.0166	6.544305E-8
1298.0168	6.542594E-8
1298.017	6.540883E-8
1298.0172	6.539173E-8
1298.0174	6.537464E-8
1298.0176	6.535755E-8
1298.0178	6.534047E-8
1298.018	6.532339E-8
1298.0182	6.530633E-8
1298.0184	6.528927E-8
1298.0186	6.527221E-8
1298.0188	6.525516E-8
1298.019	6.523812E-8
1298.0192	6.522109E-8
1298.0194	6.520406E-8
1298.0196	6.518704E-8
1298.0198	6.517003E-8
1298.02	6.515302E-8
1298.0202	6.513602E-8
1298.0204	6.511902E-8
1298.0206	6.510204E-8
1298.0208	6.508506E-8
1298.021	6.506808E-8
1298.0212	6.505111E-8
1298.0214	6.503415E-8
1298.0216	6.50172E-8
1298.0218	6.500025E-8
1298.022	6.498331E-8
1298.0222	6.496638E-8
1298.0224	6.494945E-8
1298.0226	6.493253E-8
1298.0228	6.491561E-8
1298.023	6.48987E-8
1298.0232	6.48818E-8
1298.0234	6.486491E-8
1298.0236	6.484802E-8
1298.0238	6.483114E-8
1298.024	6.481426E-8
1298.0242	6.47974E-8
1298.0244	6.478053E-8
1298.0246	6.476368E-8
1298.0248	6.474683E-8
1298.025	6.472999E-8
1298.0252	6.471315E-8
1298.0254	6.469632E-8
1298.0256	6.46795E-8
1298.0258	6.466269E-8
1298.026	6.464588E-8
1298.0262	6.462907E-8
1298.0264	6.461228E-8
1298.0266	6.459549E-8
1298.0268	6.45787E-8
1298.027	6.456193E-8
1298.0272	6.454516E-8
1298.0274	6.452839E-8
1298.0276	6.451164E-8
1298.0278	6.449489E-8
1298.028	6.447814E-8
1298.0282	6.446141E-8
1298.0284	6.444468E-8
1298.0286	6.442795E-8
1298.0288	6.441123E-8
1298.029	6.439452E-8
1298.0292	6.437782E-8
1298.0294	6.436112E-8
1298.0296	6.434443E-8
1298.0298	6.432774E-8
1298.03	6.431106E-8
1298.0302	6.429439E-8
1298.0304	6.427773E-8
1298.0306	6.426107E-8
1298.0308	6.424441E-8
1298.031	6.422777E-8
1298.0312	6.421113E-8
1298.0314	6.419449E-8
1298.0316	6.417787E-8
1298.0318	6.416125E-8
1298.032	6.414463E-8
1298.0322	6.412802E-8
1298.0324	6.411142E-8
1298.0326	6.409483E-8
1298.0328	6.407824E-8
1298.033	6.406166E-8
1298.0332	6.404508E-8
1298.0334	6.402851E-8
1298.0336	6.401195E-8
1298.0338	6.39954E-8
1298.034	6.397885E-8
1298.0342	6.39623E-8
1298.0344	6.394577E-8
1298.0346	6.392924E-8
1298.0348	6.391271E-8
1298.035	6.389619E-8
1298.0352	6.387968E-8
1298.0354	6.386318E-8
1298.0356	6.384668E-8
1298.0358	6.383019E-8
1298.036	6.38137E-8
1298.0362	6.379722E-8
1298.0364	6.378075E-8
1298.0366	6.376428E-8
1298.0368	6.374782E-8
1298.037	6.373137E-8
1298.0372	6.371492E-8
1298.0374	6.369848E-8
1298.0376	6.368205E-8
1298.0378	6.366562E-8
1298.038	6.36492E-8
1298.0382	6.363278E-8
1298.0384	6.361637E-8
1298.0386	6.359997E-8
1298.0388	6.358357E-8
1298.039	6.356718E-8
1298.0392	6.35508E-8
1298.0394	6.353442E-8
1298.0396	6.351805E-8
1298.0398	6.350169E-8
1298.04	6.348533E-8
1298.0402	6.346898E-8
1298.0404	6.345263E-8
1298.0406	6.343629E-8
1298.0408	6.341996E-8
1298.041	6.340363E-8
1298.0412	6.338731E-8
1298.0414	6.3371E-8
1298.0416	6.335469E-8
1298.0418	6.333839E-8
1298.042	6.332209E-8
1298.0422	6.33058E-8
1298.0424	6.328952E-8
1298.0426	6.327324E-8
1298.0428	6.325697E-8
1298.043	6.324071E-8
1298.0432	6.322445E-8
1298.0434	6.32082E-8
1298.0436	6.319195E-8
1298.0438	6.317571E-8
1298.044	6.315948E-8
1298.0442	6.314326E-8
1298.0444	6.312704E-8
1298.0446	6.311082E-8
1298.0448	6.309461E-8
1298.045	6.307841E-8
1298.0452	6.306222E-8
1298.0454	6.304603E-8
1298.0456	6.302985E-8
1298.0458	6.301367E-8
1298.046	6.29975E-8
1298.0462	6.298134E-8
1298.0464	6.296518E-8
1298.0466	6.294903E-8
1298.0468	6.293288E-8
1298.047	6.291674E-8
1298.0472	6.290061E-8
1298.0474	6.288448E-8
1298.0476	6.286836E-8
1298.0478	6.285225E-8
1298.048	6.283614E-8
1298.0482	6.282004E-8
1298.0484	6.280394E-8
1298.0486	6.278785E-8
1298.0488	6.277177E-8
1298.049	6.275569E-8
1298.0492	6.273962E-8
1298.0494	6.272356E-8
1298.0496	6.27075E-8
1298.0498	6.269144E-8
1298.05	6.26754E-8
1298.0502	6.265936E-8
1298.0504	6.264332E-8
1298.0506	6.26273E-8
1298.0508	6.261127E-8
1298.051	6.259526E-8
1298.0512	6.257925E-8
1298.0514	6.256325E-8
1298.0516	6.254725E-8
1298.0518	6.253126E-8
1298.052	6.251527E-8
1298.0522	6.249929E-8
1298.0524	6.248332E-8
1298.0526	6.246736E-8
1298.0528	6.24514E-8
1298.053	6.243544E-8
1298.0532	6.241949E-8
1298.0534	6.240355E-8
1298.0536	6.238762E-8
1298.0538	6.237169E-8
1298.054	6.235576E-8
1298.0542	6.233984E-8
1298.0544	6.232393E-8
1298.0546	6.230803E-8
1298.0548	6.229213E-8
1298.055	6.227623E-8
1298.0552	6.226035E-8
1298.0554	6.224447E-8
1298.0556	6.222859E-8
1298.0558	6.221272E-8
1298.056	6.219686E-8
1298.0562	6.2181E-8
1298.0564	6.216515E-8
1298.0566	6.214931E-8
1298.0568	6.213347E-8
1298.057	6.211764E-8
1298.0572	6.210181E-8
1298.0574	6.208599E-8
1298.0576	6.207018E-8
1298.0578	6.205437E-8
1298.058	6.203856E-8
1298.0582	6.202277E-8
1298.0584	6.200698E-8
1298.0586	6.199119E-8
1298.0588	6.197542E-8
1298.059	6.195964E-8
1298.0592	6.194388E-8
1298.0594	6.192812E-8
1298.0596	6.191236E-8
1298.0598	6.189662E-8
1298.06	6.188087E-8
1298.0602	6.186514E-8
1298.0604	6.184941E-8
1298.0606	6.183368E-8
1298.0608	6.181796E-8
1298.061	6.180225E-8
1298.0612	6.178655E-8
1298.0614	6.177085E-8
1298.0616	6.175515E-8
1298.0618	6.173946E-8
1298.062	6.172378E-8
1298.0622	6.170811E-8
1298.0624	6.169244E-8
1298.0626	6.167677E-8
1298.0628	6.166111E-8
1298.063	6.164546E-8
1298.0632	6.162981E-8
1298.0634	6.161417E-8
1298.0636	6.159854E-8
1298.0638	6.158291E-8
1298.064	6.156729E-8
1298.0642	6.155167E-8
1298.0644	6.153606E-8
1298.0646	6.152046E-8
1298.0648	6.150486E-8
1298.065	6.148927E-8
1298.0652	6.147368E-8
1298.0654	6.14581E-8
1298.0656	6.144252E-8
1298.0658	6.142695E-8
1298.066	6.141139E-8
1298.0662	6.139583E-8
1298.0664	6.138028E-8
1298.0666	6.136474E-8
1298.0668	6.13492E-8
1298.067	6.133366E-8
1298.0672	6.131814E-8
1298.0674	6.130261E-8
1298.0676	6.12871E-8
1298.0678	6.127159E-8
1298.068	6.125608E-8
1298.0682	6.124059E-8
1298.0684	6.122509E-8
1298.0686	6.120961E-8
1298.0688	6.119413E-8
1298.069	6.117865E-8
1298.0692	6.116318E-8
1298.0694	6.114772E-8
1298.0696	6.113226E-8
1298.0698	6.111681E-8
1298.07	6.110136E-8
1298.0702	6.108593E-8
1298.0704	6.107049E-8
1298.0706	6.105506E-8
1298.0708	6.103964E-8
1298.071	6.102423E-8
1298.0712	6.100881E-8
1298.0714	6.099341E-8
1298.0716	6.097801E-8
1298.0718	6.096262E-8
1298.072	6.094723E-8
1298.0722	6.093185E-8
1298.0724	6.091648E-8
1298.0726	6.090111E-8
1298.0728	6.088574E-8
1298.073	6.087038E-8
1298.0732	6.085503E-8
1298.0734	6.083969E-8
1298.0736	6.082435E-8
1298.0738	6.080901E-8
1298.074	6.079368E-8
1298.0742	6.077836E-8
1298.0744	6.076304E-8
1298.0746	6.074773E-8
1298.0748	6.073242E-8
1298.075	6.071712E-8
1298.0752	6.070183E-8
1298.0754	6.068654E-8
1298.0756	6.067126E-8
1298.0758	6.065598E-8
1298.076	6.064071E-8
1298.0762	6.062545E-8
1298.0764	6.061019E-8
1298.0766	6.059493E-8
1298.0768	6.057968E-8
1298.077	6.056444E-8
1298.0772	6.054921E-8
1298.0774	6.053397E-8
1298.0776	6.051875E-8
1298.0778	6.050353E-8
1298.078	6.048832E-8
1298.0782	6.047311E-8
1298.0784	6.045791E-8
1298.0786	6.044271E-8
1298.0788	6.042752E-8
1298.079	6.041234E-8
1298.0792	6.039716E-8
1298.0794	6.038198E-8
1298.0796	6.036682E-8
1298.0798	6.035165E-8
1298.08	6.03365E-8
1298.0802	6.032135E-8
1298.0804	6.03062E-8
1298.0806	6.029106E-8
1298.0808	6.027593E-8
1298.081	6.02608E-8
1298.0812	6.024568E-8
1298.0814	6.023056E-8
1298.0816	6.021545E-8
1298.0818	6.020035E-8
1298.082	6.018525E-8
1298.0822	6.017015E-8
1298.0824	6.015507E-8
1298.0826	6.013998E-8
1298.0828	6.012491E-8
1298.083	6.010984E-8
1298.0832	6.009477E-8
1298.0834	6.007971E-8
1298.0836	6.006466E-8
1298.0838	6.004961E-8
1298.084	6.003457E-8
1298.0842	6.001953E-8
1298.0844	6.00045E-8
1298.0846	5.998947E-8
1298.0848	5.997445E-8
1298.085	5.995944E-8
1298.0852	5.994443E-8
1298.0854	5.992943E-8
1298.0856	5.991443E-8
1298.0858	5.989944E-8
1298.086	5.988445E-8
1298.0862	5.986947E-8
1298.0864	5.98545E-8
1298.0866	5.983953E-8
1298.0868	5.982456E-8
1298.087	5.98096E-8
1298.0872	5.979465E-8
1298.0874	5.977971E-8
1298.0876	5.976476E-8
1298.0878	5.974983E-8
1298.088	5.97349E-8
1298.0882	5.971997E-8
1298.0884	5.970506E-8
1298.0886	5.969014E-8
1298.0888	5.967523E-8
1298.089	5.966033E-8
1298.0892	5.964544E-8
1298.0894	5.963054E-8
1298.0896	5.961566E-8
1298.0898	5.960078E-8
1298.09	5.958591E-8
1298.0902	5.957104E-8
1298.0904	5.955617E-8
1298.0906	5.954132E-8
1298.0908	5.952646E-8
1298.091	5.951162E-8
1298.0912	5.949678E-8
1298.0914	5.948194E-8
1298.0916	5.946711E-8
1298.0918	5.945229E-8
1298.092	5.943747E-8
1298.0922	5.942266E-8
1298.0924	5.940785E-8
1298.0926	5.939305E-8
1298.0928	5.937825E-8
1298.093	5.936346E-8
1298.0932	5.934867E-8
1298.0934	5.933389E-8
1298.0936	5.931912E-8
1298.0938	5.930435E-8
1298.094	5.928959E-8
1298.0942	5.927483E-8
1298.0944	5.926008E-8
1298.0946	5.924533E-8
1298.0948	5.923059E-8
1298.095	5.921585E-8
1298.0952	5.920112E-8
1298.0954	5.91864E-8
1298.0956	5.917168E-8
1298.0958	5.915696E-8
1298.096	5.914226E-8
1298.0962	5.912755E-8
1298.0964	5.911286E-8
1298.0966	5.909816E-8
1298.0968	5.908348E-8
1298.097	5.90688E-8
1298.0972	5.905412E-8
1298.0974	5.903945E-8
1298.0976	5.902479E-8
1298.0978	5.901013E-8
1298.098	5.899547E-8
1298.0982	5.898082E-8
1298.0984	5.896618E-8
1298.0986	5.895154E-8
1298.0988	5.893691E-8
1298.099	5.892229E-8
1298.0992	5.890767E-8
1298.0994	5.889305E-8
1298.0996	5.887844E-8
1298.0998	5.886384E-8
1298.1	5.884924E-8
1298.1002	5.883464E-8
1298.1004	5.882005E-8
1298.1006	5.880547E-8
1298.1008	5.879089E-8
1298.101	5.877632E-8
1298.1012	5.876176E-8
1298.1014	5.874719E-8
1298.1016	5.873264E-8
1298.1018	5.871809E-8
1298.102	5.870354E-8
1298.1022	5.8689E-8
1298.1024	5.867447E-8
1298.1026	5.865994E-8
1298.1028	5.864542E-8
1298.103	5.86309E-8
1298.1032	5.861639E-8
1298.1034	5.860188E-8
1298.1036	5.858738E-8
1298.1038	5.857288E-8
1298.104	5.855839E-8
1298.1042	5.85439E-8
1298.1044	5.852942E-8
1298.1046	5.851495E-8
1298.1048	5.850048E-8
1298.105	5.848602E-8
1298.1052	5.847156E-8
1298.1054	5.84571E-8
1298.1056	5.844266E-8
1298.1058	5.842821E-8
1298.106	5.841378E-8
1298.1062	5.839934E-8
1298.1064	5.838492E-8
1298.1066	5.83705E-8
1298.1068	5.835608E-8
1298.107	5.834167E-8
1298.1072	5.832726E-8
1298.1074	5.831286E-8
1298.1076	5.829847E-8
1298.1078	5.828408E-8
1298.108	5.82697E-8
1298.1082	5.825532E-8
1298.1084	5.824094E-8
1298.1086	5.822658E-8
1298.1088	5.821221E-8
1298.109	5.819786E-8
1298.1092	5.81835E-8
1298.1094	5.816916E-8
1298.1096	5.815482E-8
1298.1098	5.814048E-8
1298.11	5.812615E-8
1298.1102	5.811182E-8
1298.1104	5.80975E-8
1298.1106	5.808319E-8
1298.1108	5.806888E-8
1298.111	5.805457E-8
1298.1112	5.804027E-8
1298.1114	5.802598E-8
1298.1116	5.801169E-8
1298.1118	5.799741E-8
1298.112	5.798313E-8
1298.1122	5.796886E-8
1298.1124	5.795459E-8
1298.1126	5.794033E-8
1298.1128	5.792607E-8
1298.113	5.791182E-8
1298.1132	5.789757E-8
1298.1134	5.788333E-8
1298.1136	5.78691E-8
1298.1138	5.785487E-8
1298.114	5.784064E-8
1298.1142	5.782642E-8
1298.1144	5.781221E-8
1298.1146	5.7798E-8
1298.1148	5.778379E-8
1298.115	5.776959E-8
1298.1152	5.77554E-8
1298.1154	5.774121E-8
1298.1156	5.772703E-8
1298.1158	5.771285E-8
1298.116	5.769868E-8
1298.1162	5.768451E-8
1298.1164	5.767035E-8
1298.1166	5.765619E-8
1298.1168	5.764204E-8
1298.117	5.762789E-8
1298.1172	5.761375E-8
1298.1174	5.759961E-8
1298.1176	5.758548E-8
1298.1178	5.757135E-8
1298.118	5.755723E-8
1298.1182	5.754312E-8
1298.1184	5.752901E-8
1298.1186	5.75149E-8
1298.1188	5.75008E-8
1298.119	5.748671E-8
1298.1192	5.747262E-8
1298.1194	5.745853E-8
1298.1196	5.744445E-8
1298.1198	5.743038E-8
1298.12	5.741631E-8
1298.1202	5.740225E-8
1298.1204	5.738819E-8
1298.1206	5.737413E-8
1298.1208	5.736008E-8
1298.121	5.734604E-8
1298.1212	5.7332E-8
1298.1214	5.731797E-8
1298.1216	5.730394E-8
1298.1218	5.728992E-8
1298.122	5.72759E-8
1298.1222	5.726189E-8
1298.1224	5.724788E-8
1298.1226	5.723388E-8
1298.1228	5.721988E-8
1298.123	5.720589E-8
1298.1232	5.719191E-8
1298.1234	5.717792E-8
1298.1236	5.716395E-8
1298.1238	5.714998E-8
1298.124	5.713601E-8
1298.1242	5.712205E-8
1298.1244	5.710809E-8
1298.1246	5.709414E-8
1298.1248	5.70802E-8
1298.125	5.706626E-8
1298.1252	5.705232E-8
1298.1254	5.703839E-8
1298.1256	5.702447E-8
1298.1258	5.701055E-8
1298.126	5.699663E-8
1298.1262	5.698272E-8
1298.1264	5.696882E-8
1298.1266	5.695492E-8
1298.1268	5.694102E-8
1298.127	5.692713E-8
1298.1272	5.691325E-8
1298.1274	5.689937E-8
1298.1276	5.688549E-8
1298.1278	5.687162E-8
1298.128	5.685776E-8
1298.1282	5.68439E-8
1298.1284	5.683005E-8
1298.1286	5.68162E-8
1298.1288	5.680235E-8
1298.129	5.678852E-8
1298.1292	5.677468E-8
1298.1294	5.676085E-8
1298.1296	5.674703E-8
1298.1298	5.673321E-8
1298.13	5.67194E-8
1298.1302	5.670559E-8
1298.1304	5.669178E-8
1298.1306	5.667799E-8
1298.1308	5.666419E-8
1298.131	5.66504E-8
1298.1312	5.663662E-8
1298.1314	5.662284E-8
1298.1316	5.660907E-8
1298.1318	5.65953E-8
1298.132	5.658154E-8
1298.1322	5.656778E-8
1298.1324	5.655403E-8
1298.1326	5.654028E-8
1298.1328	5.652654E-8
1298.133	5.65128E-8
1298.1332	5.649906E-8
1298.1334	5.648534E-8
1298.1336	5.647161E-8
1298.1338	5.645789E-8
1298.134	5.644418E-8
1298.1342	5.643047E-8
1298.1344	5.641677E-8
1298.1346	5.640307E-8
1298.1348	5.638938E-8
1298.135	5.637569E-8
1298.1352	5.636201E-8
1298.1354	5.634833E-8
1298.1356	5.633466E-8
1298.1358	5.632099E-8
1298.136	5.630732E-8
1298.1362	5.629367E-8
1298.1364	5.628001E-8
1298.1366	5.626636E-8
1298.1368	5.625272E-8
1298.137	5.623908E-8
1298.1372	5.622545E-8
1298.1374	5.621182E-8
1298.1376	5.61982E-8
1298.1378	5.618458E-8
1298.138	5.617096E-8
1298.1382	5.615736E-8
1298.1384	5.614375E-8
1298.1386	5.613015E-8
1298.1388	5.611656E-8
1298.139	5.610297E-8
1298.1392	5.608939E-8
1298.1394	5.607581E-8
1298.1396	5.606223E-8
1298.1398	5.604866E-8
1298.14	5.60351E-8
1298.1402	5.602154E-8
1298.1404	5.600799E-8
1298.1406	5.599444E-8
1298.1408	5.598089E-8
1298.141	5.596735E-8
1298.1412	5.595382E-8
1298.1414	5.594029E-8
1298.1416	5.592676E-8
1298.1418	5.591324E-8
1298.142	5.589973E-8
1298.1422	5.588622E-8
1298.1424	5.587271E-8
1298.1426	5.585921E-8
1298.1428	5.584572E-8
1298.143	5.583223E-8
1298.1432	5.581874E-8
1298.1434	5.580526E-8
1298.1436	5.579178E-8
1298.1438	5.577831E-8
1298.144	5.576485E-8
1298.1442	5.575138E-8
1298.1444	5.573793E-8
1298.1446	5.572448E-8
1298.1448	5.571103E-8
1298.145	5.569759E-8
1298.1452	5.568415E-8
1298.1454	5.567072E-8
1298.1456	5.565729E-8
1298.1458	5.564387E-8
1298.146	5.563045E-8
1298.1462	5.561704E-8
1298.1464	5.560363E-8
1298.1466	5.559023E-8
1298.1468	5.557683E-8
1298.147	5.556344E-8
1298.1472	5.555005E-8
1298.1474	5.553666E-8
1298.1476	5.552328E-8
1298.1478	5.550991E-8
1298.148	5.549654E-8
1298.1482	5.548318E-8
1298.1484	5.546982E-8
1298.1486	5.545646E-8
1298.1488	5.544311E-8
1298.149	5.542977E-8
1298.1492	5.541643E-8
1298.1494	5.540309E-8
1298.1496	5.538976E-8
1298.1498	5.537644E-8
1298.15	5.536312E-8
1298.1502	5.53498E-8
1298.1504	5.533649E-8
1298.1506	5.532318E-8
1298.1508	5.530988E-8
1298.151	5.529658E-8
1298.1512	5.528329E-8
1298.1514	5.527E-8
1298.1516	5.525672E-8
1298.1518	5.524344E-8
1298.152	5.523017E-8
1298.1522	5.52169E-8
1298.1524	5.520364E-8
1298.1526	5.519038E-8
1298.1528	5.517713E-8
1298.153	5.516388E-8
1298.1532	5.515063E-8
1298.1534	5.513739E-8
1298.1536	5.512416E-8
1298.1538	5.511093E-8
1298.154	5.50977E-8
1298.1542	5.508448E-8
1298.1544	5.507127E-8
1298.1546	5.505806E-8
1298.1548	5.504485E-8
1298.155	5.503165E-8
1298.1552	5.501845E-8
1298.1554	5.500526E-8
1298.1556	5.499207E-8
1298.1558	5.497889E-8
1298.156	5.496571E-8
1298.1562	5.495254E-8
1298.1564	5.493937E-8
1298.1566	5.492621E-8
1298.1568	5.491305E-8
1298.157	5.489989E-8
1298.1572	5.488675E-8
1298.1574	5.48736E-8
1298.1576	5.486046E-8
1298.1578	5.484733E-8
1298.158	5.48342E-8
1298.1582	5.482107E-8
1298.1584	5.480795E-8
1298.1586	5.479483E-8
1298.1588	5.478172E-8
1298.159	5.476861E-8
1298.1592	5.475551E-8
1298.1594	5.474241E-8
1298.1596	5.472932E-8
1298.1598	5.471623E-8
1298.16	5.470315E-8
1298.1602	5.469007E-8
1298.1604	5.4677E-8
1298.1606	5.466393E-8
1298.1608	5.465086E-8
1298.161	5.46378E-8
1298.1612	5.462475E-8
1298.1614	5.46117E-8
1298.1616	5.459865E-8
1298.1618	5.458561E-8
1298.162	5.457257E-8
1298.1622	5.455954E-8
1298.1624	5.454651E-8
1298.1626	5.453349E-8
1298.1628	5.452047E-8
1298.163	5.450746E-8
1298.1632	5.449445E-8
1298.1634	5.448145E-8
1298.1636	5.446845E-8
1298.1638	5.445545E-8
1298.164	5.444246E-8
1298.1642	5.442948E-8
1298.1644	5.44165E-8
1298.1646	5.440352E-8
1298.1648	5.439055E-8
1298.165	5.437758E-8
1298.1652	5.436462E-8
1298.1654	5.435166E-8
1298.1656	5.433871E-8
1298.1658	5.432576E-8
1298.166	5.431282E-8
1298.1662	5.429988E-8
1298.1664	5.428695E-8
1298.1666	5.427402E-8
1298.1668	5.426109E-8
1298.167	5.424817E-8
1298.1672	5.423526E-8
1298.1674	5.422234E-8
1298.1676	5.420944E-8
1298.1678	5.419654E-8
1298.168	5.418364E-8
1298.1682	5.417075E-8
1298.1684	5.415786E-8
1298.1686	5.414497E-8
1298.1688	5.41321E-8
1298.169	5.411922E-8
1298.1692	5.410635E-8
1298.1694	5.409349E-8
1298.1696	5.408063E-8
1298.1698	5.406777E-8
1298.17	5.405492E-8
1298.1702	5.404207E-8
1298.1704	5.402923E-8
1298.1706	5.401639E-8
1298.1708	5.400356E-8
1298.171	5.399073E-8
1298.1712	5.39779E-8
1298.1714	5.396509E-8
1298.1716	5.395227E-8
1298.1718	5.393946E-8
1298.172	5.392665E-8
1298.1722	5.391385E-8
1298.1724	5.390106E-8
1298.1726	5.388826E-8
1298.1728	5.387548E-8
1298.173	5.386269E-8
1298.1732	5.384992E-8
1298.1734	5.383714E-8
1298.1736	5.382437E-8
1298.1738	5.381161E-8
1298.174	5.379885E-8
1298.1742	5.378609E-8
1298.1744	5.377334E-8
1298.1746	5.376059E-8
1298.1748	5.374785E-8
1298.175	5.373511E-8
1298.1752	5.372238E-8
1298.1754	5.370965E-8
1298.1756	5.369693E-8
1298.1758	5.368421E-8
1298.176	5.36715E-8
1298.1762	5.365878E-8
1298.1764	5.364608E-8
1298.1766	5.363338E-8
1298.1768	5.362068E-8
1298.177	5.360799E-8
1298.1772	5.35953E-8
1298.1774	5.358262E-8
1298.1776	5.356994E-8
1298.1778	5.355726E-8
1298.178	5.354459E-8
1298.1782	5.353193E-8
1298.1784	5.351927E-8
1298.1786	5.350661E-8
1298.1788	5.349396E-8
1298.179	5.348131E-8
1298.1792	5.346867E-8
1298.1794	5.345603E-8
1298.1796	5.34434E-8
1298.1798	5.343077E-8
1298.18	5.341814E-8
1298.1802	5.340552E-8
1298.1804	5.339291E-8
1298.1806	5.338029E-8
1298.1808	5.336769E-8
1298.181	5.335508E-8
1298.1812	5.334249E-8
1298.1814	5.332989E-8
1298.1816	5.33173E-8
1298.1818	5.330472E-8
1298.182	5.329214E-8
1298.1822	5.327956E-8
1298.1824	5.326699E-8
1298.1826	5.325442E-8
1298.1828	5.324186E-8
1298.183	5.32293E-8
1298.1832	5.321675E-8
1298.1834	5.32042E-8
1298.1836	5.319166E-8
1298.1838	5.317912E-8
1298.184	5.316658E-8
1298.1842	5.315405E-8
1298.1844	5.314152E-8
1298.1846	5.3129E-8
1298.1848	5.311648E-8
1298.185	5.310397E-8
1298.1852	5.309146E-8
1298.1854	5.307895E-8
1298.1856	5.306645E-8
1298.1858	5.305396E-8
1298.186	5.304147E-8
1298.1862	5.302898E-8
1298.1864	5.30165E-8
1298.1866	5.300402E-8
1298.1868	5.299154E-8
1298.187	5.297907E-8
1298.1872	5.296661E-8
1298.1874	5.295415E-8
1298.1876	5.294169E-8
1298.1878	5.292924E-8
1298.188	5.291679E-8
1298.1882	5.290435E-8
1298.1884	5.289191E-8
1298.1886	5.287947E-8
1298.1888	5.286704E-8
1298.189	5.285462E-8
1298.1892	5.28422E-8
1298.1894	5.282978E-8
1298.1896	5.281737E-8
1298.1898	5.280496E-8
1298.19	5.279256E-8
1298.1902	5.278016E-8
1298.1904	5.276776E-8
1298.1906	5.275537E-8
1298.1908	5.274299E-8
1298.191	5.27306E-8
